0,0.569978821
0,0.609433878
0,0.714068636
0,0.120460986
0,0.602430155
0,0.731596991
0,0.752531646
0,0.043297779
0,0.817282447
0,0.083330496
0,0.845108628
0,0.499834427
0,0.203139754
0,0.908688674
0,0.894654827
0,0.529345107
0,0.708314558
0,0.588291307
0,0.158998687
0,0.956921633
0,0.145400916
0,0.388986270
0,0.846654201
0,0.616371712
0,0.576315050
0,0.098026290
0,0.786699668
0,0.281292340
0,0.751724070
0,0.642434062
0,0.937202212
0,0.060098846
0,0.003758996
0,0.196765691
0,0.460652289
0,0.493343333
0,0.429679811
0,0.668554587
0,0.581389285
0,0.587841170
0,0.319525877
0,0.229034317
0,0.406554873
0,0.737037309
0,0.314409324
0,0.745407974
0,0.557248793
0,0.377332906
0,0.267449195
0,0.148244596
0,0.261518740
0,0.165927005
0,0.827931623
0,0.747334328
0,0.629927272
0,0.171149927
0,0.049960274
0,0.060646870
0,0.471857936
0,0.008768356
0,0.594055848
0,0.768833988
0,0.150730086
0,0.887524651
0,0.468686632
0,0.288326734
0,0.893963532
0,0.236961425
0,0.153445307
0,0.509218524
0,0.859522052
0,0.341809899
0,0.955756230
0,0.984741751
0,0.014999480
0,0.275618667
0,0.431417861
0,0.382108030
0,0.965566460
0,0.207437494
0,0.215311143
0,0.940950855
0,0.328370774
0,0.023202970
0,0.091179105
0,0.006341763
0,0.003470465
0,0.441621520
0,0.410817633
0,0.461554870
0,0.853088826
0,0.591614850
0,0.472267837
0,0.687383691
0,0.502734745
0,0.637813111
0,0.343778181
0,0.193238736
0,0.659450133
0,0.736158741
0,0.515998220
0,0.903274518
0,0.840991607
0,0.784445363
0,0.922709375
0,0.706042199
0,0.914321201
0,0.917371763
0,0.706622685
0,0.515376894
0,0.100731957
0,0.242627802
0,0.291593229
0,0.402117820
0,0.074067782
0,0.480134208
0,0.073238229
0,0.285909644
0,0.012165987
0,0.761585907
0,0.732878538
0,0.627668569
0,0.625310999
0,0.547630906
0,0.905678393
0,0.105429891
0,0.380384780
0,0.225209673
0,0.464126484
0,0.446896498
0,0.999160471
0,0.630807054
0,0.246818817
0,0.404291567
0,0.251295594
0,0.405199300
0,0.182400581
0,0.196584906
0,0.104408818
0,0.868442611
0,0.044327663
0,0.682507476
0,0.008598191
0,0.957169235
0,0.978892340
0,0.070242015
0,0.508429095
0,0.186215664
0,0.000259142
0,0.187167216
0,0.488867576
0,0.624146820
0,0.919779422
0,0.295850701
0,0.727689720
0,0.591627953
0,0.415563376
0,0.153791819
0,0.493187967
0,0.728874573
0,0.125582627
0,0.760522058
0,0.074533940
0,0.012297339
0,0.349507954
0,0.768122108
0,0.032065679
0,0.920677199
0,0.722938450
0,0.604717004
0,0.864312562
0,0.586919001
0,0.714913323
0,0.559518619
0,0.791164791
0,0.660877888
0,0.818266697
0,0.160447749
0,0.408788296
0,0.860822349
0,0.917407908
0,0.257671394
0,0.780620273
0,0.386403824
0,0.156672304
0,0.998422420
0,0.236574812
0,0.251677531
0,0.871779440
0,0.028776935
0,0.561679718
0,0.106190976
0,0.716305132
0,0.012372345
0,0.370805235
0,0.074976334
0,0.217420177
0,0.544938174
0,0.769555956
0,0.768665682
0,0.064798581
0,0.575252104
0,0.621777653
0,0.425561208
0,0.363363598
0,0.293199709
0,0.150875941
0,0.761423541
0,0.631618110
0,0.346619158
0,0.489975053
0,0.688084255
0,0.162964767
0,0.002156104
0,0.440462081
0,0.331462193
0,0.749884274
0,0.896315162
0,0.760993673
0,0.892123084
0,0.254408357
0,0.898270563
0,0.423231090
0,0.983595572
0,0.894206579
0,0.971006475
0,0.781619397
0,0.332587702
0,0.376700937
0,0.693659301
0,0.311503945
0,0.389245128
0,0.439852622
0,0.640391528
0,0.836663760
0,0.491707215
0,0.989252666
0,0.633136181
0,0.953425526
0,0.028200224
0,0.507489426
0,0.248216775
0,0.280980110
0,0.208087466
0,0.409463600
0,0.862677787
0,0.120816808
0,0.139152720
0,0.112531674
0,0.949477478
0,0.689186389
0,0.184007588
0,0.879290755
0,0.147891186
0,0.447636791
0,0.245940424
0,0.175354430
0,0.333252819
0,0.654371602
0,0.933676499
0,0.252969649
0,0.031661000
0,0.183198344
0,0.734196667
0,0.035776069
0,0.294309276
0,0.429779694
0,0.273675766
0,0.417148916
0,0.574301732
0,0.100966555
0,0.917781848
0,0.060841482
0,0.926171517
0,0.212804479
0,0.177474076
0,0.018573521
0,0.940613105
0,0.484648234
0,0.801302950
0,0.882125772
0,0.980379679
0,0.385490851
0,0.484074906
0,0.947971725
0,0.860516034
0,0.739723940
0,0.090595511
0,0.922960961
0,0.710548964
0,0.932126665
0,0.801872207
0,0.319888289
0,0.557631706
0,0.199770043
0,0.511629017
0,0.324739479
0,0.884875655
0,0.164713193
0,0.547726358
0,0.005119906
0,0.081072123
0,0.478057076
0,0.861845186
0,0.413944138
0,0.662112505
0,0.609641758
0,0.105716906
0,0.875622478
0,0.970191478
0,0.256846630
0,0.044897888
0,0.407822339
0,0.176988904
0,0.338693096
0,0.229107677
0,0.040673429
0,0.443107914
0,0.517068698
0,0.723797763
0,0.676718381
0,0.968460842
0,0.282867399
0,0.986031009
0,0.208263522
0,0.794693582
0,0.605941771
0,0.473010985
0,0.372586769
0,0.007757350
0,0.240861065
0,0.190513756
0,0.561520915
0,0.964482727
0,0.058201252
0,0.029314462
0,0.806820592
0,0.389485965
0,0.723001742
0,0.346698429
0,0.553484758
0,0.377843936
0,0.802534470
0,0.964328868
0,0.922435948
0,0.066530684
0,0.013224835
0,0.801363900
0,0.229585890
0,0.234892138
0,0.632459375
0,0.149173570
0,0.533275662
0,0.036023068
0,0.305869697
0,0.979389873
0,0.894418839
0,0.054434180
0,0.241505256
0,0.872682888
0,0.387220983
0,0.519321933
0,0.366911436
0,0.920919141
0,0.232607437
0,0.511390665
0,0.316320410
0,0.838680574
0,0.322537464
0,0.739684212
0,0.615844482
0,0.697457112
0,0.336929079
0,0.593815347
0,0.832264678
0,0.213173015
0,0.190497136
0,0.549848790
0,0.805843510
0,0.244851703
0,0.268748691
0,0.911884950
0,0.780269777
0,0.061700687
0,0.512604170
0,0.867027438
0,0.591379432
0,0.910687274
0,0.547288686
0,0.883597830
0,0.353850043
0,0.342676793
0,0.932812664
0,0.287143241
0,0.854130430
0,0.308715264
0,0.670758992
0,0.860266382
0,0.972648856
0,0.028976447
0,0.106681156
0,0.641487026
0,0.342966114
0,0.554608756
0,0.911993321
0,0.944524291
0,0.707233824
0,0.528657349
0,0.741943674
0,0.272896762
0,0.665872784
0,0.354293414
0,0.026061830
0,0.360637535
0,0.334786859
0,0.713484085
0,0.028039825
0,0.863633367
0,0.163898194
0,0.720387365
0,0.460222489
0,0.428786156
0,0.105302931
0,0.432299845
0,0.964846867
0,0.393165531
0,0.833023238
0,0.106421544
0,0.183757932
0,0.781284867
0,0.292746493
0,0.632514460
0,0.124788637
0,0.718920598
0,0.525181592
0,0.418659681
0,0.070518423
0,0.994456330
0,0.583577180
0,0.835599044
0,0.410363951
0,0.825002204
0,0.002668716
0,0.731046975
0,0.356564564
0,0.532848033
0,0.773320969
0,0.133102065
0,0.286859979
0,0.188629982
0,0.184402993
0,0.848892187
0,0.918199659
0,0.612605455
0,0.382941118
0,0.686225440
0,0.608161588
0,0.648972000
0,0.375471074
0,0.301192969
0,0.227260040
0,0.194229972
0,0.359360593
0,0.745032025
0,0.749261173
0,0.921883368
0,0.289999207
0,0.245866569
0,0.342767161
0,0.461445463
0,0.948775456
0,0.456758790
0,0.239938132
0,0.619373697
0,0.857810074
0,0.470391461
0,0.202988297
0,0.868652717
0,0.978385695
0,0.889218207
0,0.160578048
0,0.019874887
0,0.536169935
0,0.787923032
0,0.995423880
0,0.012183136
0,0.625662597
0,0.667557398
0,0.704460598
0,0.974297144
0,0.077127178
0,0.130332211
0,0.259540607
0,0.645252625
0,0.368614444
0,0.248321939
0,0.637015859
0,0.129792291
0,0.074915170
0,0.505448468
0,0.443981645
0,0.846192997
0,0.882622833
0,0.346124236
0,0.856843395
0,0.084072238
0,0.397155044
0,0.927431432
0,0.999060458
0,0.773699989
0,0.523304842
0,0.703992723
0,0.241454721
0,0.247964663
0,0.958528327
0,0.863262802
0,0.259893726
0,0.508505175
0,0.527707207
0,0.712939433
0,0.312677596
0,0.512086336
0,0.288499703
0,0.140422713
0,0.781231665
0,0.868271008
0,0.898468002
0,0.156770716
0,0.580872323
0,0.083602578
0,0.623939373
0,0.644405523
0,0.300292361
0,0.288368354
0,0.078459663
0,0.709317874
0,0.411099255
0,0.291183289
0,0.372996425
0,0.679061938
0,0.249065865
0,0.966388924
0,0.500281646
0,0.800672985
0,0.933288527
0,0.855421575
0,0.984941906
0,0.919056955
0,0.214848604
0,0.319999590
0,0.866587602
0,0.749209600
0,0.990428282
0,0.207833744
0,0.735698042
0,0.978294582
0,0.461050231
0,0.235462248
0,0.373017100
0,0.463049515
0,0.427314020
0,0.397353054
0,0.466239382
0,0.345395722
0,0.916564433
0,0.790554010
0,0.807037414
0,0.294528678
0,0.441825435
0,0.582985350
0,0.873387300
0,0.800646772
0,0.749766462
0,0.912473432
0,0.348473300
0,0.139408294
0,0.614386376
0,0.934706588
1,0.516445808
0,0.942663557
0,0.736474085
0,0.950061087
0,0.149196704
0,0.048331676
0,0.888002638
0,0.105608648
0,0.872893868
0,0.024818523
0,0.759365136
0,0.162152077
0,0.084484078
0,0.417743705
0,0.880203918
0,0.076182638
0,0.331760554
0,0.050083771
0,0.387713928
0,0.968096343
0,0.246344381
0,0.044910681
0,0.653579874
0,0.585068342
0,0.459447140
0,0.005351204
0,0.683296270
0,0.039565397
0,0.202129740
0,0.108305001
0,0.074619431
0,0.259496640
0,0.918155278
0,0.389993222
0,0.904513951
0,0.738440650
0,0.720325068
0,0.277864064
0,0.705706899
0,0.811417295
0,0.653281956
0,0.996451919
0,0.803296206
0,0.876549805
0,0.407153780
0,0.798915244
0,0.979724734
0,0.190965517
0,0.523482720
0,0.645665939
0,0.684421773
0,0.082737342
0,0.648319903
0,0.005627865
0,0.555384384
0,0.463413117
0,0.468111759
0,0.473266765
0,0.013817081
0,0.834427989
0,0.958096070
0,0.503058380
0,0.877887692
0,0.173136317
0,0.512398912
0,0.613515395
0,0.542759967
0,0.416357130
0,0.525247347
0,0.973373224
0,0.436140020
0,0.140382286
0,0.317014037
0,0.002623807
0,0.068146776
0,0.129061958
0,0.493919501
0,0.930529775
0,0.546533525
0,0.759883936
0,0.212428488
0,0.727815953
0,0.644291043
0,0.584122466
0,0.882633439
0,0.196882028
0,0.660310036
0,0.368514984
0,0.852017134
0,0.820852207
0,0.389719205
0,0.102112880
0,0.019535305
0,0.783169832
0,0.255945126
0,0.487090085
0,0.648577798
0,0.863292791
0,0.930839079
0,0.877844653
0,0.350844835
0,0.146827517
0,0.647476927
0,0.849605985
0,0.314345389
0,0.884368472
0,0.018224996
0,0.789561910
0,0.939472780
0,0.598376156
0,0.823989908
0,0.652013004
0,0.599118066
0,0.703371088
0,0.105851005
0,0.637667254
0,0.019033674
0,0.457604700
0,0.257024894
0,0.285938180
0,0.619599584
0,0.903646892
0,0.805891749
0,0.691584163
0,0.452776435
0,0.387437530
0,0.246618580
0,0.272848701
0,0.099549168
0,0.683293680
0,0.144992780
0,0.844914142
0,0.391195572
0,0.729839189
0,0.309785448
0,0.635117180
0,0.460930575
0,0.849628273
0,0.151176042
0,0.004428206
0,0.702482680
0,0.784580750
0,0.205740982
0,0.436516201
0,0.623991890
0,0.530193777
0,0.982655847
0,0.383218755
0,0.480195870
0,0.758015241
0,0.977267621
0,0.297954652
0,0.705752869
0,0.892475919
0,0.006812868
0,0.651139935
0,0.498011523
0,0.320095038
0,0.934160462
0,0.341702160
0,0.025704733
0,0.269412489
0,0.197300305
0,0.393954369
0,0.879091923
0,0.392599997
0,0.208776795
0,0.091201533
0,0.704530973
0,0.826395915
0,0.854904188
0,0.116209283
0,0.429486369
0,0.101371755
0,0.024121395
0,0.170784878
0,0.156184578
0,0.923716981
0,0.308336505
0,0.332654165
0,0.354424303
0,0.652323141
0,0.781578264
0,0.535882692
0,0.097502733
0,0.273137102
0,0.243986562
0,0.732760705
0,0.119778147
0,0.757465829
0,0.913183939
0,0.462962262
0,0.244677121
0,0.700516410
0,0.171309346
0,0.221762764
0,0.860633200
0,0.528258225
0,0.013390859
0,0.890933998
0,0.021080888
0,0.794805812
0,0.650242535
0,0.691085380
0,0.114915778
0,0.829564924
0,0.765144936
0,0.949428021
0,0.065810733
0,0.676145750
0,0.501700700
0,0.104950386
0,0.131782168
0,0.960308210
0,0.960414570
0,0.828695477
0,0.322054238
0,0.694998016
0,0.420720646
0,0.132616405
0,0.526512897
0,0.769778527
0,0.129488377
0,0.255438205
0,0.356864709
0,0.676949853
0,0.109195045
0,0.091092841
0,0.842643190
0,0.364285205
0,0.624386888
0,0.568254824
0,0.090585280
0,0.786693512
0,0.817074812
0,0.762285639
0,0.295996394
0,0.412727213
0,0.855540401
0,0.305533621
0,0.172630249
0,0.339010184
0,0.185597862
0,0.200892649
0,0.543553036
0,0.345134545
0,0.536119027
0,0.674590342
0,0.795728741
0,0.866732273
0,0.217097902
0,0.405446705
0,0.907554271
0,0.545429004
0,0.445852745
0,0.138954893
0,0.431535417
0,0.743693643
0,0.181314527
0,0.309638483
0,0.031584099
0,0.231649194
0,0.961371470
0,0.888478368
0,0.018556621
0,0.357956892
0,0.273916741
0,0.710447027
0,0.712883587
0,0.013518704
0,0.417170618
0,0.946669749
0,0.805563781
0,0.795830879
0,0.076974788
0,0.368462902
0,0.164389728
0,0.014791590
0,0.710204383
0,0.643115092
0,0.471125362
0,0.779709168
0,0.229914037
0,0.704323441
0,0.052792850
0,0.342591518
0,0.344630262
0,0.516703512
0,0.353828190
0,0.210227184
0,0.996273856
0,0.573372045
0,0.135915567
0,0.035616765
0,0.050511092
0,0.868625850
0,0.861380198
0,0.506789231
0,0.866861722
0,0.128974994
0,0.116232263
0,0.853953191
0,0.405799916
0,0.990900295
0,0.719505329
0,0.188330510
0,0.919514870
0,0.794903301
0,0.674525307
0,0.923770893
0,0.454555313
0,0.507329692
0,0.138895190
0,0.724428150
0,0.266828396
0,0.671589203
0,0.877304962
0,0.046025823
0,0.282246163
0,0.625932560
0,0.598149870
0,0.319966266
0,0.497657726
0,0.526649729
0,0.535145820
0,0.039707790
0,0.709809801
0,0.996917363
0,0.720410684
0,0.207981381
0,0.184085669
0,0.826482114
0,0.727969225
0,0.266661738
0,0.775381413
0,0.178309424
0,0.153260490
0,0.040074889
0,0.628909078
0,0.318539452
0,0.434176156
0,0.465385776
0,0.342063380
0,0.683318922
0,0.611595220
0,0.005529305
0,0.227071308
0,0.938838039
0,0.786796394
0,0.038289893
0,0.850567025
0,0.705727548
0,0.448727108
0,0.253429631
0,0.411886039
0,0.201979216
0,0.665035158
0,0.357001565
0,0.843861943
0,0.513534377
0,0.479428521
0,0.736005194
0,0.127345111
0,0.621223584
0,0.076778067
0,0.067007044
0,0.222466285
0,0.682390992
0,0.122601497
0,0.665047342
0,0.026460358
0,0.784448527
0,0.673054549
0,0.189178540
0,0.018265878
0,0.121846906
0,0.010251500
0,0.153187586
0,0.528147039
0,0.526300080
0,0.121419835
0,0.549424572
0,0.250233879
0,0.721469655
0,0.663293694
0,0.657928972
0,0.116821036
0,0.966470542
0,0.984290885
0,0.238668667
0,0.024489928
0,0.832397581
0,0.367804825
0,0.544006891
0,0.994901527
0,0.017286599
0,0.119940379
0,0.075125747
0,0.444749742
0,0.452014579
0,0.584886342
0,0.333197388
0,0.030874010
0,0.650238646
0,0.995755759
0,0.405582483
0,0.514694308
0,0.024849820
0,0.446100643
0,0.310622062
0,0.714287281
0,0.435342405
0,0.310453762
0,0.197017748
0,0.431032794
0,0.944764447
0,0.597708529
0,0.255263439
0,0.661176340
0,0.614039418
0,0.632916600
0,0.411591049
0,0.514321340
0,0.762932187
0,0.216505654
0,0.037589084
0,0.048941851
0,0.583370266
0,0.746849239
0,0.355025544
0,0.822321341
0,0.917379350
0,0.903423676
0,0.077976282
0,0.161359093
0,0.057614661
0,0.169934342
0,0.635276374
0,0.897162843
0,0.334303696
0,0.393028171
0,0.965825631
0,0.628899511
0,0.540306215
0,0.339942193
0,0.280121141
0,0.036006552
0,0.038836092
0,0.523411708
0,0.477112979
0,0.602000571
0,0.205568873
0,0.413063567
0,0.128228895
0,0.047928425
0,0.610872586
0,0.181852207
0,0.558170307
0,0.113814949
0,0.603204877
0,0.712825128
0,0.021414419
0,0.165049239
0,0.122034736
0,0.507986716
0,0.523203166
0,0.599786976
0,0.056316404
0,0.641031431
0,0.959319539
0,0.012568152
0,0.545970135
0,0.760508084
0,0.318832793
0,0.189624303
0,0.225555936
0,0.357478369
0,0.637451439
0,0.753130169
0,0.468656698
0,0.603886214
0,0.137770126
0,0.781955872
0,0.004146035
0,0.653780714
0,0.826548747
0,0.252115567
0,0.834243719
0,0.361792728
0,0.809022828
0,0.328492639
0,0.562042759
0,0.875860862
0,0.919767609
0,0.967188099
0,0.893891351
0,0.729336843
0,0.390441092
0,0.293348478
0,0.769826957
0,0.867709352
0,0.599404288
0,0.361413428
0,0.634433738
0,0.152053854
0,0.138417089
0,0.913212225
0,0.913779701
0,0.993230432
0,0.681326353
0,0.104305348
0,0.932693999
0,0.365147117
0,0.234507717
0,0.490138843
0,0.717473903
0,0.441482987
0,0.470209889
0,0.624682644
0,0.756808371
0,0.825005293
0,0.462181107
0,0.749060419
0,0.972747349
0,0.349102893
0,0.679866136
0,0.901650843
0,0.287896703
0,0.287984132
0,0.739693246
0,0.333262842
0,0.393672620
0,0.350658673
0,0.903198936
0,0.955400044
0,0.606615047
0,0.691266651
0,0.462284096
0,0.904993851
0,0.109835550
0,0.160214121
0,0.250629039
0,0.055967934
0,0.259414936
0,0.319719441
0,0.514276534
0,0.168551134
0,0.706419703
0,0.462004935
0,0.615628506
0,0.981430849
0,0.009836915
0,0.873544966
0,0.638488782
0,0.437768644
0,0.231815399
0,0.788928141
0,0.942968187
0,0.057454301
0,0.305407906
0,0.882770207
0,0.801649724
0,0.526958724
0,0.485964847
0,0.020093026
0,0.388396964
0,0.176467806
0,0.692041409
0,0.762949058
0,0.668870797
0,0.286230466
0,0.092738370
0,0.901637842
0,0.300208503
0,0.571165599
0,0.869904923
0,0.379714062
0,0.505767024
0,0.786904133
0,0.975914125
0,0.013055182
0,0.362422437
0,0.024689627
0,0.400408346
0,0.626936685
0,0.872980925
0,0.762662197
0,0.545452483
0,0.229191639
0,0.344041670
0,0.699567213
0,0.854555594
0,0.369320335
0,0.303729531
0,0.274930884
0,0.098334821
0,0.842652010
0,0.265183325
0,0.482947795
0,0.686881168
0,0.935963351
0,0.252257976
0,0.944777576
0,0.055183654
0,0.125424353
0,0.467174940
0,0.355125251
0,0.217784416
0,0.427827639
0,0.088253751
0,0.399502257
0,0.627860164
0,0.282604682
0,0.730155597
0,0.121586462
0,0.367069516
0,0.836954614
0,0.415545167
0,0.758561069
0,0.935743075
0,0.477063967
0,0.967288420
0,0.814332943
0,0.592047697
0,0.246586918
0,0.770371019
0,0.145401443
0,0.899036783
0,0.990853556
0,0.337534093
0,0.591213198
0,0.208541747
0,0.314239318
0,0.907526212
0,0.530295994
0,0.411982931
0,0.862993541
0,0.801155772
0,0.958310009
0,0.374932645
0,0.416504092
0,0.698374542
0,0.605152304
0,0.195683027
0,0.311488120
0,0.417836610
0,0.179177723
0,0.691059862
0,0.292950459
0,0.814226448
0,0.296044229
0,0.535240478
0,0.099570754
0,0.511333513
0,0.246395429
0,0.110135668
0,0.713842974
0,0.787784557
0,0.319458588
0,0.785626989
0,0.481458779
0,0.447431812
0,0.500620735
0,0.110575952
0,0.458792549
0,0.402141471
0,0.680445955
0,0.850715733
0,0.975423462
0,0.338377609
0,0.292921734
0,0.445035017
0,0.530378342
0,0.628284544
0,0.516849678
0,0.180873506
0,0.935226565
0,0.793197415
0,0.806143388
0,0.903545180
0,0.566522584
0,0.128637471
0,0.842011359
0,0.643494828
0,0.223977410
0,0.543365553
0,0.396282142
0,0.496527452
0,0.217341788
0,0.542066484
0,0.687491455
0,0.200405228
0,0.962137812
0,0.934168631
0,0.552730782
0,0.672847536
0,0.846834574
0,0.270808873
0,0.284496042
0,0.247125623
0,0.177000226
0,0.602244628
0,0.016115994
0,0.131269130
0,0.637845271
0,0.554757282
0,0.239156489
0,0.011157236
0,0.075908558
0,0.662076782
0,0.814224775
0,0.768157920
0,0.547993328
0,0.624167141
0,0.794896305
0,0.573948388
0,0.034597145
0,0.021126725
0,0.483662683
0,0.895431507
0,0.276935219
0,0.659018441
0,0.202357257
0,0.315493247
0,0.281930863
0,0.588409301
0,0.106533786
0,0.443151620
0,0.749496950
0,0.055411095
0,0.376852241
0,0.649607869
0,0.786382720
0,0.910819673
0,0.705323940
0,0.921079651
0,0.939082401
0,0.019734530
0,0.352692836
0,0.098514979
0,0.944306408
0,0.763859425
0,0.805613171
0,0.459128819
0,0.040995251
0,0.246832725
0,0.689036501
0,0.276772321
0,0.342506327
0,0.326379114
0,0.020730513
0,0.493618542
0,0.599251108
0,0.222968787
0,0.041871895
0,0.956803453
0,0.678014140
0,0.015284240
0,0.271741942
0,0.157966055
0,0.647014122
0,0.939581341
0,0.838811336
0,0.603472179
0,0.639400718
0,0.747604742
0,0.464517457
0,0.958097894
0,0.129778732
0,0.544713620
0,0.144004586
0,0.926508710
0,0.890891256
0,0.535630976
0,0.566962270
0,0.461765208
0,0.912535057
0,0.128262133
0,0.222824390
0,0.097255279
0,0.372105738
0,0.975499003
0,0.741223623
0,0.671038159
0,0.996856749
0,0.723094647
0,0.360138149
0,0.623060548
0,0.618676038
0,0.568765989
0,0.139061369
0,0.522299162
0,0.763672134
0,0.930835408
0,0.175041881
0,0.112373379
0,0.916370759
0,0.157068625
0,0.231448997
0,0.464611032
0,0.529256701
0,0.066638946
0,0.451096465
0,0.354446884
0,0.150978800
0,0.514609304
0,0.570413579
0,0.773460119
0,0.859046039
0,0.840775058
0,0.003935169
0,0.408960728
0,0.477364359
0,0.816133222
0,0.991134715
0,0.069776094
0,0.163945386
0,0.826724344
0,0.560075609
0,0.612962653
0,0.706381872
0,0.131483991
0,0.684821398
0,0.899800097
0,0.203105617
0,0.020514008
0,0.589336321
0,0.703431900
0,0.321356446
0,0.197820702
0,0.066743085
0,0.191783777
0,0.831086757
0,0.404370241
0,0.632399251
0,0.372895723
0,0.278598751
0,0.955086883
0,0.968365150
0,0.629682642
0,0.270860599
0,0.173528867
0,0.453453819
0,0.119308738
0,0.679658747
0,0.577230038
0,0.393408946
0,0.231205341
0,0.226315044
0,0.236762608
0,0.603758335
0,0.152627598
0,0.946807640
0,0.210428575
0,0.446923091
0,0.543836373
1,0.947286415
0,0.148261896
0,0.256132223
0,0.900308006
0,0.341820818
0,0.264491729
0,0.367444572
0,0.345580545
0,0.241406352
0,0.305800546
0,0.138825881
0,0.938344050
0,0.254148928
0,0.230520109
0,0.028333052
0,0.377565522
0,0.791373658
0,0.974016297
0,0.452958492
0,0.379387250
0,0.360798879
0,0.777544705
0,0.591919615
0,0.791385532
0,0.532025107
0,0.176912942
0,0.831503531
0,0.688298183
0,0.154612336
0,0.604928949
0,0.726882200
